#,Date-Time (PDT),Ch: 1 - Temperature   (°C)
2096,4/7/23 13:24,9.199
2097,4/7/23 13:24,9.199
2098,4/7/23 13:24,9.199
2099,4/7/23 13:24,9.199
2100,4/7/23 13:24,9.21
2101,4/7/23 13:25,9.21
2102,4/7/23 13:25,9.232
2103,4/7/23 13:25,9.199
2104,4/7/23 13:25,9.242
2105,4/7/23 13:25,9.221
2106,4/7/23 13:25,9.221
2107,4/7/23 13:25,9.253
2108,4/7/23 13:25,9.242
2109,4/7/23 13:25,9.274
2110,4/7/23 13:25,9.253
2111,4/7/23 13:25,9.285
2112,4/7/23 13:25,9.274
2113,4/7/23 13:26,9.285
2114,4/7/23 13:26,9.285
2115,4/7/23 13:26,9.285
2116,4/7/23 13:26,9.296
2117,4/7/23 13:26,9.296
2118,4/7/23 13:26,9.307
2119,4/7/23 13:26,9.307
2120,4/7/23 13:26,9.328
2121,4/7/23 13:26,9.328
2122,4/7/23 13:26,9.339
2123,4/7/23 13:26,9.339
2124,4/7/23 13:26,9.35
2125,4/7/23 13:27,9.35
2126,4/7/23 13:27,9.36
2127,4/7/23 13:27,9.371
2128,4/7/23 13:27,9.371
2129,4/7/23 13:27,9.392
2130,4/7/23 13:27,9.371
2131,4/7/23 13:27,9.414
2132,4/7/23 13:27,9.382
2133,4/7/23 13:27,9.392
2134,4/7/23 13:27,9.425
2135,4/7/23 13:27,9.414
2136,4/7/23 13:27,9.414
2137,4/7/23 13:28,9.425
2138,4/7/23 13:28,9.446
2139,4/7/23 13:28,9.446
2140,4/7/23 13:28,9.446
2141,4/7/23 13:28,9.467
2142,4/7/23 13:28,9.457
2143,4/7/23 13:28,9.478
2144,4/7/23 13:28,9.478
2145,4/7/23 13:28,9.489
2146,4/7/23 13:28,9.478
2147,4/7/23 13:28,9.5
2148,4/7/23 13:28,9.51
2149,4/7/23 13:29,9.521
2150,4/7/23 13:29,9.521
2151,4/7/23 13:29,9.543
2152,4/7/23 13:29,9.543
2153,4/7/23 13:29,9.543
2154,4/7/23 13:29,9.553
2155,4/7/23 13:29,9.575
2156,4/7/23 13:29,9.575
2157,4/7/23 13:29,9.585
2158,4/7/23 13:29,9.585
2159,4/7/23 13:29,9.607
2160,4/7/23 13:29,9.596
2161,4/7/23 13:30,9.596
2162,4/7/23 13:30,9.618
2163,4/7/23 13:30,9.639
2164,4/7/23 13:30,9.639
2165,4/7/23 13:30,9.65
2166,4/7/23 13:30,9.682
2167,4/7/23 13:30,9.65
2168,4/7/23 13:30,9.661
2169,4/7/23 13:30,9.682
2170,4/7/23 13:30,9.682
2171,4/7/23 13:30,9.703
2172,4/7/23 13:30,9.703
2173,4/7/23 13:31,9.703
2174,4/7/23 13:31,9.714
2175,4/7/23 13:31,9.746
2176,4/7/23 13:31,9.725
2177,4/7/23 13:31,9.757
2178,4/7/23 13:31,9.746
2179,4/7/23 13:31,9.768
2180,4/7/23 13:31,9.768
2181,4/7/23 13:31,9.789
2182,4/7/23 13:31,9.768
2183,4/7/23 13:31,9.811
2184,4/7/23 13:31,9.811
2185,4/7/23 13:32,9.811
2186,4/7/23 13:32,9.821
2187,4/7/23 13:32,9.843
2188,4/7/23 13:32,9.832
2189,4/7/23 13:32,9.854
2190,4/7/23 13:32,9.854
2191,4/7/23 13:32,9.864
2192,4/7/23 13:32,9.886
2193,4/7/23 13:32,9.886
2194,4/7/23 13:32,9.896
2195,4/7/23 13:32,9.907
2196,4/7/23 13:32,9.918
2197,4/7/23 13:33,9.929
2198,4/7/23 13:33,9.929
2199,4/7/23 13:33,9.929
2200,4/7/23 13:33,9.95
2201,4/7/23 13:33,9.939
2202,4/7/23 13:33,9.972
2203,4/7/23 13:33,9.982
2204,4/7/23 13:33,9.972
2205,4/7/23 13:33,9.993
2206,4/7/23 13:33,9.993
2207,4/7/23 13:33,10.025
2208,4/7/23 13:33,10.004
2209,4/7/23 13:34,10.025
2210,4/7/23 13:34,10.047
2211,4/7/23 13:34,10.025
2212,4/7/23 13:34,10.047
2213,4/7/23 13:34,10.057
2214,4/7/23 13:34,10.079
2215,4/7/23 13:34,10.079
2216,4/7/23 13:34,10.09
2217,4/7/23 13:34,10.111
2218,4/7/23 13:34,10.111
2219,4/7/23 13:34,10.122
2220,4/7/23 13:34,10.132
2221,4/7/23 13:35,10.143
2222,4/7/23 13:35,10.154
2223,4/7/23 13:35,10.175
2224,4/7/23 13:35,10.154
2225,4/7/23 13:35,10.175
2226,4/7/23 13:35,10.186
2227,4/7/23 13:35,10.165
2228,4/7/23 13:35,10.208
2229,4/7/23 13:35,10.208
2230,4/7/23 13:35,10.208
2231,4/7/23 13:35,10.24
2232,4/7/23 13:35,10.24
2233,4/7/23 13:36,10.25
2234,4/7/23 13:36,10.283
2235,4/7/23 13:36,10.272
2236,4/7/23 13:36,10.283
2237,4/7/23 13:36,10.283
2238,4/7/23 13:36,10.283
2239,4/7/23 13:36,10.283
2240,4/7/23 13:36,10.315
2241,4/7/23 13:36,10.304
2242,4/7/23 13:36,10.325
2243,4/7/23 13:36,10.336
2244,4/7/23 13:36,10.347
2245,4/7/23 13:37,10.358
2246,4/7/23 13:37,10.379
2247,4/7/23 13:37,10.368
2248,4/7/23 13:37,10.379
2249,4/7/23 13:37,10.411
2250,4/7/23 13:37,10.411
2251,4/7/23 13:37,10.401
2252,4/7/23 13:37,10.443
2253,4/7/23 13:37,10.443
2254,4/7/23 13:37,10.433
2255,4/7/23 13:37,10.454
2256,4/7/23 13:37,10.476
2257,4/7/23 13:38,10.476
2258,4/7/23 13:38,10.476
2259,4/7/23 13:38,10.476
2260,4/7/23 13:38,10.486
2261,4/7/23 13:38,10.497
2262,4/7/23 13:38,10.519
2263,4/7/23 13:38,10.54
2264,4/7/23 13:38,10.54
2265,4/7/23 13:38,10.551
2266,4/7/23 13:38,10.54
2267,4/7/23 13:38,10.561
2268,4/7/23 13:38,10.583
2269,4/7/23 13:39,10.583
2270,4/7/23 13:39,10.604
2271,4/7/23 13:39,10.604
2272,4/7/23 13:39,10.615
2273,4/7/23 13:39,10.615
2274,4/7/23 13:39,10.626
2275,4/7/23 13:39,10.637
2276,4/7/23 13:39,10.637
2277,4/7/23 13:39,10.647
2278,4/7/23 13:39,10.669
2279,4/7/23 13:39,10.669
2280,4/7/23 13:39,10.679
2281,4/7/23 13:40,10.679
2282,4/7/23 13:40,10.701
2283,4/7/23 13:40,10.712
2284,4/7/23 13:40,10.722
2285,4/7/23 13:40,10.712
2286,4/7/23 13:40,10.744
2287,4/7/23 13:40,10.744
2288,4/7/23 13:40,10.765
2289,4/7/23 13:40,10.765
2290,4/7/23 13:40,10.776
2291,4/7/23 13:40,10.776
2292,4/7/23 13:40,10.776
2293,4/7/23 13:41,10.797
2294,4/7/23 13:41,10.83
2295,4/7/23 13:41,10.819
2296,4/7/23 13:41,10.83
2297,4/7/23 13:41,10.84
2298,4/7/23 13:41,10.862
2299,4/7/23 13:41,10.872
2300,4/7/23 13:41,10.872
2301,4/7/23 13:41,10.872
2302,4/7/23 13:41,10.872
2303,4/7/23 13:41,10.883
2304,4/7/23 13:41,10.905
2305,4/7/23 13:42,10.926
2306,4/7/23 13:42,10.926
2307,4/7/23 13:42,10.926
2308,4/7/23 13:42,10.948
2309,4/7/23 13:42,10.958
2310,4/7/23 13:42,10.969
2311,4/7/23 13:42,10.98
2312,4/7/23 13:42,10.99
2313,4/7/23 13:42,10.99
2314,4/7/23 13:42,11.001
2315,4/7/23 13:42,11.001
2316,4/7/23 13:42,10.99
2317,4/7/23 13:43,11.012
2318,4/7/23 13:43,11.033
2319,4/7/23 13:43,11.044
2320,4/7/23 13:43,11.055
2321,4/7/23 13:43,11.066
2322,4/7/23 13:43,11.076
2323,4/7/23 13:43,11.087
2324,4/7/23 13:43,11.076
2325,4/7/23 13:43,11.119
2326,4/7/23 13:43,11.098
2327,4/7/23 13:43,11.119
2328,4/7/23 13:43,11.13
2329,4/7/23 13:44,11.13
2330,4/7/23 13:44,11.151
2331,4/7/23 13:44,11.141
2332,4/7/23 13:44,11.162
2333,4/7/23 13:44,11.162
2334,4/7/23 13:44,11.162
2335,4/7/23 13:44,11.173
2336,4/7/23 13:44,11.194
2337,4/7/23 13:44,11.205
2338,4/7/23 13:44,11.194
2339,4/7/23 13:44,11.226
2340,4/7/23 13:44,11.226
2341,4/7/23 13:45,11.237
2342,4/7/23 13:45,11.248
2343,4/7/23 13:45,11.269
2344,4/7/23 13:45,11.269
2345,4/7/23 13:45,11.259
2346,4/7/23 13:45,11.291
2347,4/7/23 13:45,11.291
2348,4/7/23 13:45,11.291
2349,4/7/23 13:45,11.291
2350,4/7/23 13:45,11.301
2351,4/7/23 13:45,11.323
2352,4/7/23 13:45,11.312
2353,4/7/23 13:46,11.323
2354,4/7/23 13:46,11.334
2355,4/7/23 13:46,11.323
2356,4/7/23 13:46,11.334
2357,4/7/23 13:46,11.323
2358,4/7/23 13:46,11.355
2359,4/7/23 13:46,11.344
2360,4/7/23 13:46,11.323
2361,4/7/23 13:46,11.344
2362,4/7/23 13:46,11.355
2363,4/7/23 13:46,11.334
2364,4/7/23 13:46,11.344
2365,4/7/23 13:47,11.334
2366,4/7/23 13:47,11.334
2367,4/7/23 13:47,11.323
2368,4/7/23 13:47,11.323
2369,4/7/23 13:47,11.301
2370,4/7/23 13:47,11.323
2371,4/7/23 13:47,11.291
2372,4/7/23 13:47,11.259
2373,4/7/23 13:47,11.237
2374,4/7/23 13:47,11.237
2375,4/7/23 13:47,11.226
2376,4/7/23 13:47,11.184
2377,4/7/23 13:48,11.151
2378,4/7/23 13:48,11.119
2379,4/7/23 13:48,11.119
2380,4/7/23 13:48,11.076
2381,4/7/23 13:48,11.044
2382,4/7/23 13:48,10.99
2383,4/7/23 13:48,10.969
2384,4/7/23 13:48,10.926
2385,4/7/23 13:48,10.883
2386,4/7/23 13:48,10.851
2387,4/7/23 13:48,10.787
2388,4/7/23 13:48,10.754
2389,4/7/23 13:49,10.701
2390,4/7/23 13:49,10.658
2391,4/7/23 13:49,10.615
2392,4/7/23 13:49,10.572
2393,4/7/23 13:49,10.508
2394,4/7/23 13:49,10.454
2395,4/7/23 13:49,10.411
2396,4/7/23 13:49,10.368
2397,4/7/23 13:49,10.336
2398,4/7/23 13:49,10.261
2399,4/7/23 13:49,10.229
2400,4/7/23 13:49,10.154
2401,4/7/23 13:50,10.1
2402,4/7/23 13:50,10.068
2403,4/7/23 13:50,10.004
2404,4/7/23 13:50,9.939
2405,4/7/23 13:50,9.886
2406,4/7/23 13:50,9.832
2407,4/7/23 13:50,9.811
2408,4/7/23 13:50,9.779
2409,4/7/23 13:50,9.725
2410,4/7/23 13:50,9.682
2411,4/7/23 13:50,9.639
2412,4/7/23 13:50,9.585
2413,4/7/23 13:51,9.564
2414,4/7/23 13:51,9.521
2415,4/7/23 13:51,9.489
2416,4/7/23 13:51,9.457
2417,4/7/23 13:51,9.446
2418,4/7/23 13:51,9.403
2419,4/7/23 13:51,9.382
2420,4/7/23 13:51,9.371
2421,4/7/23 13:51,9.328
2422,4/7/23 13:51,9.317
2423,4/7/23 13:51,9.285
2424,4/7/23 13:51,9.264
2425,4/7/23 13:52,9.253
2426,4/7/23 13:52,9.242
2427,4/7/23 13:52,9.232
2428,4/7/23 13:52,9.21
2429,4/7/23 13:52,9.189
2430,4/7/23 13:52,9.189
2431,4/7/23 13:52,9.178
2432,4/7/23 13:52,9.156
2433,4/7/23 13:52,9.135
2434,4/7/23 13:52,9.135
2435,4/7/23 13:52,9.114
2436,4/7/23 13:52,9.135
2437,4/7/23 13:53,9.114
2438,4/7/23 13:53,9.114
2439,4/7/23 13:53,9.114
2440,4/7/23 13:53,9.071
2441,4/7/23 13:53,9.071
2442,4/7/23 13:53,9.071
2443,4/7/23 13:53,9.081
2444,4/7/23 13:53,9.06
2445,4/7/23 13:53,9.06
2446,4/7/23 13:53,9.06
2447,4/7/23 13:53,9.06
2448,4/7/23 13:53,9.049
2449,4/7/23 13:54,9.028
2450,4/7/23 13:54,9.06
2451,4/7/23 13:54,9.028
2452,4/7/23 13:54,9.017
2453,4/7/23 13:54,9.038
2454,4/7/23 13:54,9.017
2455,4/7/23 13:54,9.049
2456,4/7/23 13:54,9.017
2457,4/7/23 13:54,9.028
2458,4/7/23 13:54,9.017
2459,4/7/23 13:54,9.006
2460,4/7/23 13:54,9.028
2461,4/7/23 13:55,9.028
2462,4/7/23 13:55,9.017
2463,4/7/23 13:55,8.996
2464,4/7/23 13:55,8.996
2465,4/7/23 13:55,8.996
2466,4/7/23 13:55,8.996
2467,4/7/23 13:55,8.985
2468,4/7/23 13:55,8.996
2469,4/7/23 13:55,8.985
2470,4/7/23 13:55,8.996
2471,4/7/23 13:55,8.996
2472,4/7/23 13:55,8.963
2473,4/7/23 13:56,8.974
2474,4/7/23 13:56,8.985
2475,4/7/23 13:56,8.985
2476,4/7/23 13:56,8.974
2477,4/7/23 13:56,8.974
2478,4/7/23 13:56,8.974
2479,4/7/23 13:56,8.996
2480,4/7/23 13:56,8.963
2481,4/7/23 13:56,8.985
2482,4/7/23 13:56,8.974
2483,4/7/23 13:56,8.953
2484,4/7/23 13:56,8.963
2485,4/7/23 13:57,8.985
2486,4/7/23 13:57,8.974
2487,4/7/23 13:57,8.953
2488,4/7/23 13:57,8.974
2489,4/7/23 13:57,8.974
2490,4/7/23 13:57,8.963
2491,4/7/23 13:57,8.985
2492,4/7/23 13:57,8.974
2493,4/7/23 13:57,8.963
2494,4/7/23 13:57,8.974
2495,4/7/23 13:57,8.974
2496,4/7/23 13:57,8.974
2497,4/7/23 13:58,8.974
2498,4/7/23 13:58,8.985
2499,4/7/23 13:58,8.974
2500,4/7/23 13:58,8.996
2501,4/7/23 13:58,8.974
2502,4/7/23 13:58,8.974
2503,4/7/23 13:58,8.985
2504,4/7/23 13:58,8.974
2505,4/7/23 13:58,8.985
2506,4/7/23 13:58,8.985
2507,4/7/23 13:58,9.006
2508,4/7/23 13:58,8.985
2509,4/7/23 13:59,8.996
2510,4/7/23 13:59,8.985
2511,4/7/23 13:59,9.017
2512,4/7/23 13:59,8.985
2513,4/7/23 13:59,8.996
2514,4/7/23 13:59,9.006
2515,4/7/23 13:59,9.006
2516,4/7/23 13:59,8.996
2517,4/7/23 13:59,8.996
2518,4/7/23 13:59,9.028
2519,4/7/23 13:59,9.017
2520,4/7/23 13:59,9.017
2521,4/7/23 14:00,9.028
2522,4/7/23 14:00,9.028
2523,4/7/23 14:00,9.028
2524,4/7/23 14:00,9.038
2525,4/7/23 14:00,9.038
2526,4/7/23 14:00,9.06
2527,4/7/23 14:00,9.049
2528,4/7/23 14:00,9.06
2529,4/7/23 14:00,9.06
2530,4/7/23 14:00,9.071
2531,4/7/23 14:00,9.038
2532,4/7/23 14:00,9.071
2533,4/7/23 14:01,9.071
2534,4/7/23 14:01,9.081
2535,4/7/23 14:01,9.081
2536,4/7/23 14:01,9.081
2537,4/7/23 14:01,9.103
2538,4/7/23 14:01,9.114
2539,4/7/23 14:01,9.081
2540,4/7/23 14:01,9.103
2541,4/7/23 14:01,9.103
2542,4/7/23 14:01,9.103
2543,4/7/23 14:01,9.114
2544,4/7/23 14:01,9.124
2545,4/7/23 14:02,9.114
2546,4/7/23 14:02,9.146
2547,4/7/23 14:02,9.146
2548,4/7/23 14:02,9.135
2549,4/7/23 14:02,9.135
2550,4/7/23 14:02,9.156
2551,4/7/23 14:02,9.167
2552,4/7/23 14:02,9.156
2553,4/7/23 14:02,9.167
2554,4/7/23 14:02,9.167
2555,4/7/23 14:02,9.189
2556,4/7/23 14:02,9.189
2557,4/7/23 14:03,9.189
2558,4/7/23 14:03,9.21
2559,4/7/23 14:03,9.21
2560,4/7/23 14:03,9.21
2561,4/7/23 14:03,9.221
2562,4/7/23 14:03,9.232
2563,4/7/23 14:03,9.232
2564,4/7/23 14:03,9.242
2565,4/7/23 14:03,9.264
2566,4/7/23 14:03,9.253
2567,4/7/23 14:03,9.264
2568,4/7/23 14:03,9.274
2569,4/7/23 14:04,9.274
2570,4/7/23 14:04,9.274
2571,4/7/23 14:04,9.296
2572,4/7/23 14:04,9.307
2573,4/7/23 14:04,9.285
2574,4/7/23 14:04,9.317
2575,4/7/23 14:04,9.307
2576,4/7/23 14:04,9.35
2577,4/7/23 14:04,9.339
2578,4/7/23 14:04,9.339
2579,4/7/23 14:04,9.339
2580,4/7/23 14:04,9.371
2581,4/7/23 14:05,9.36
2582,4/7/23 14:05,9.382
2583,4/7/23 14:05,9.371
2584,4/7/23 14:05,9.382
2585,4/7/23 14:05,9.403
2586,4/7/23 14:05,9.403
2587,4/7/23 14:05,9.392
2588,4/7/23 14:05,9.403
2589,4/7/23 14:05,9.403
2590,4/7/23 14:05,9.435
2591,4/7/23 14:05,9.446
2592,4/7/23 14:05,9.446
2593,4/7/23 14:06,9.467
2594,4/7/23 14:06,9.467
2595,4/7/23 14:06,9.467
2596,4/7/23 14:06,9.467
2597,4/7/23 14:06,9.478
2598,4/7/23 14:06,9.489
2599,4/7/23 14:06,9.489
2600,4/7/23 14:06,9.5
2601,4/7/23 14:06,9.532
2602,4/7/23 14:06,9.489
2603,4/7/23 14:06,9.532
2604,4/7/23 14:06,9.532
2605,4/7/23 14:07,9.543
2606,4/7/23 14:07,9.553
2607,4/7/23 14:07,9.553
2608,4/7/23 14:07,9.564
2609,4/7/23 14:07,9.575
2610,4/7/23 14:07,9.607
2611,4/7/23 14:07,9.596
2612,4/7/23 14:07,9.585
2613,4/7/23 14:07,9.628
2614,4/7/23 14:07,9.618
2615,4/7/23 14:07,9.65
2616,4/7/23 14:07,9.628
2617,4/7/23 14:08,9.661
2618,4/7/23 14:08,9.661
2619,4/7/23 14:08,9.693
2620,4/7/23 14:08,9.682
2621,4/7/23 14:08,9.682
2622,4/7/23 14:08,9.693
2623,4/7/23 14:08,9.703
2624,4/7/23 14:08,9.714
2625,4/7/23 14:08,9.714
2626,4/7/23 14:08,9.714
2627,4/7/23 14:08,9.746
2628,4/7/23 14:08,9.746
2629,4/7/23 14:09,9.736
2630,4/7/23 14:09,9.789
2631,4/7/23 14:09,9.789
2632,4/7/23 14:09,9.789
2633,4/7/23 14:09,9.779
2634,4/7/23 14:09,9.821
2635,4/7/23 14:09,9.821
2636,4/7/23 14:09,9.821
2637,4/7/23 14:09,9.832
2638,4/7/23 14:09,9.832
2639,4/7/23 14:09,9.843
2640,4/7/23 14:09,9.854
2641,4/7/23 14:10,9.875
2642,4/7/23 14:10,9.907
2643,4/7/23 14:10,9.886
2644,4/7/23 14:10,9.907
2645,4/7/23 14:10,9.896
2646,4/7/23 14:10,9.939
2647,4/7/23 14:10,9.929
2648,4/7/23 14:10,9.95
2649,4/7/23 14:10,9.961
2650,4/7/23 14:10,9.939
2651,4/7/23 14:10,9.982
2652,4/7/23 14:10,9.961
2653,4/7/23 14:11,9.982
2654,4/7/23 14:11,9.982
2655,4/7/23 14:11,9.972
2656,4/7/23 14:11,10.004
2657,4/7/23 14:11,10.025
2658,4/7/23 14:11,10.036
2659,4/7/23 14:11,10.068
2660,4/7/23 14:11,10.068
2661,4/7/23 14:11,10.068
2662,4/7/23 14:11,10.068
2663,4/7/23 14:11,10.09
2664,4/7/23 14:11,10.09
2665,4/7/23 14:12,10.1
2666,4/7/23 14:12,10.1
2667,4/7/23 14:12,10.143
2668,4/7/23 14:12,10.122
2669,4/7/23 14:12,10.143
2670,4/7/23 14:12,10.154
2671,4/7/23 14:12,10.165
2672,4/7/23 14:12,10.165
2673,4/7/23 14:12,10.165
2674,4/7/23 14:12,10.186
2675,4/7/23 14:12,10.186
2676,4/7/23 14:12,10.197
2677,4/7/23 14:13,10.197
2678,4/7/23 14:13,10.208
2679,4/7/23 14:13,10.229
2680,4/7/23 14:13,10.261
2681,4/7/23 14:13,10.25
2682,4/7/23 14:13,10.24
2683,4/7/23 14:13,10.293
2684,4/7/23 14:13,10.283
2685,4/7/23 14:13,10.283
2686,4/7/23 14:13,10.304
2687,4/7/23 14:13,10.325
2688,4/7/23 14:13,10.325
2689,4/7/23 14:14,10.336
2690,4/7/23 14:14,10.336
2691,4/7/23 14:14,10.347
2692,4/7/23 14:14,10.379
2693,4/7/23 14:14,10.368
2694,4/7/23 14:14,10.379
2695,4/7/23 14:14,10.411
2696,4/7/23 14:14,10.411
2697,4/7/23 14:14,10.433
2698,4/7/23 14:14,10.422
2699,4/7/23 14:14,10.422
2700,4/7/23 14:14,10.454
2701,4/7/23 14:15,10.454
2702,4/7/23 14:15,10.454
2703,4/7/23 14:15,10.465
2704,4/7/23 14:15,10.476
2705,4/7/23 14:15,10.476
2706,4/7/23 14:15,10.508
2707,4/7/23 14:15,10.508
2708,4/7/23 14:15,10.519
2709,4/7/23 14:15,10.529
2710,4/7/23 14:15,10.529
2711,4/7/23 14:15,10.54
2712,4/7/23 14:15,10.561
2713,4/7/23 14:16,10.551
2714,4/7/23 14:16,10.561
2715,4/7/23 14:16,10.604
2716,4/7/23 14:16,10.594
2717,4/7/23 14:16,10.615
2718,4/7/23 14:16,10.637
2719,4/7/23 14:16,10.626
2720,4/7/23 14:16,10.637
2721,4/7/23 14:16,10.658
2722,4/7/23 14:16,10.637
2723,4/7/23 14:16,10.669
2724,4/7/23 14:16,10.658
2725,4/7/23 14:17,10.679
2726,4/7/23 14:17,10.701
2727,4/7/23 14:17,10.69
2728,4/7/23 14:17,10.701
2729,4/7/23 14:17,10.733
2730,4/7/23 14:17,10.733
2731,4/7/23 14:17,10.754
2732,4/7/23 14:17,10.744
2733,4/7/23 14:17,10.776
2734,4/7/23 14:17,10.754
2735,4/7/23 14:17,10.776
2736,4/7/23 14:17,10.776
2737,4/7/23 14:18,10.787
2738,4/7/23 14:18,10.797
2739,4/7/23 14:18,10.83
2740,4/7/23 14:18,10.84
2741,4/7/23 14:18,10.84
2742,4/7/23 14:18,10.83
2743,4/7/23 14:18,10.851
2744,4/7/23 14:18,10.862
2745,4/7/23 14:18,10.883
2746,4/7/23 14:18,10.894
2747,4/7/23 14:18,10.894
2748,4/7/23 14:18,10.894
2749,4/7/23 14:19,10.905
2750,4/7/23 14:19,10.926
2751,4/7/23 14:19,10.937
2752,4/7/23 14:19,10.926
2753,4/7/23 14:19,10.958
2754,4/7/23 14:19,10.958
2755,4/7/23 14:19,10.948
2756,4/7/23 14:19,10.969
2757,4/7/23 14:19,11.001
2758,4/7/23 14:19,11.001
2759,4/7/23 14:19,11.001
2760,4/7/23 14:19,11.044
2761,4/7/23 14:20,11.012
2762,4/7/23 14:20,11.044
2763,4/7/23 14:20,11.044
2764,4/7/23 14:20,11.066
2765,4/7/23 14:20,11.087
2766,4/7/23 14:20,11.076
2767,4/7/23 14:20,11.066
2768,4/7/23 14:20,11.108
2769,4/7/23 14:20,11.087
2770,4/7/23 14:20,11.098
2771,4/7/23 14:20,11.119
2772,4/7/23 14:20,11.13
2773,4/7/23 14:21,11.119
2774,4/7/23 14:21,11.13
2775,4/7/23 14:21,11.162
2776,4/7/23 14:21,11.151
2777,4/7/23 14:21,11.184
2778,4/7/23 14:21,11.184
2779,4/7/23 14:21,11.194
2780,4/7/23 14:21,11.216
2781,4/7/23 14:21,11.205
2782,4/7/23 14:21,11.216
2783,4/7/23 14:21,11.237
2784,4/7/23 14:21,11.248
2785,4/7/23 14:22,11.237
2786,4/7/23 14:22,11.259
2787,4/7/23 14:22,11.269
2788,4/7/23 14:22,11.259
2789,4/7/23 14:22,11.259
2790,4/7/23 14:22,11.312
2791,4/7/23 14:22,11.269
2792,4/7/23 14:22,11.291
2793,4/7/23 14:22,11.291
2794,4/7/23 14:22,11.312
2795,4/7/23 14:22,11.28
2796,4/7/23 14:22,11.301
2797,4/7/23 14:23,11.301
2798,4/7/23 14:23,11.323
2799,4/7/23 14:23,11.301
2800,4/7/23 14:23,11.312
2801,4/7/23 14:23,11.312
2802,4/7/23 14:23,11.312
2803,4/7/23 14:23,11.301
2804,4/7/23 14:23,11.312
2805,4/7/23 14:23,11.312
2806,4/7/23 14:23,11.291
2807,4/7/23 14:23,11.291
2808,4/7/23 14:23,11.28
2809,4/7/23 14:24,11.28
2810,4/7/23 14:24,11.269
2811,4/7/23 14:24,11.248
2812,4/7/23 14:24,11.237
2813,4/7/23 14:24,11.205
2814,4/7/23 14:24,11.205
2815,4/7/23 14:24,11.141
2816,4/7/23 14:24,11.141
2817,4/7/23 14:24,11.098
2818,4/7/23 14:24,11.055
2819,4/7/23 14:24,11.044
2820,4/7/23 14:24,11.001
2821,4/7/23 14:25,10.958
2822,4/7/23 14:25,10.937
2823,4/7/23 14:25,10.894
2824,4/7/23 14:25,10.862
2825,4/7/23 14:25,10.808
2826,4/7/23 14:25,10.744
2827,4/7/23 14:25,10.701
2828,4/7/23 14:25,10.658
2829,4/7/23 14:25,10.604
2830,4/7/23 14:25,10.561
2831,4/7/23 14:25,10.519
2832,4/7/23 14:25,10.465
2833,4/7/23 14:26,10.401
2834,4/7/23 14:26,10.368
2835,4/7/23 14:26,10.304
2836,4/7/23 14:26,10.272
2837,4/7/23 14:26,10.218
2838,4/7/23 14:26,10.143
2839,4/7/23 14:26,10.09
2840,4/7/23 14:26,10.047
2841,4/7/23 14:26,9.993
2842,4/7/23 14:26,9.939
2843,4/7/23 14:26,9.896
2844,4/7/23 14:26,9.832
2845,4/7/23 14:27,9.789
2846,4/7/23 14:27,9.736
2847,4/7/23 14:27,9.703
2848,4/7/23 14:27,9.661
2849,4/7/23 14:27,9.618
2850,4/7/23 14:27,9.564
2851,4/7/23 14:27,9.543
2852,4/7/23 14:27,9.5
2853,4/7/23 14:27,9.446
2854,4/7/23 14:27,9.425
2855,4/7/23 14:27,9.392
2856,4/7/23 14:27,9.371
2857,4/7/23 14:28,9.339
2858,4/7/23 14:28,9.328
2859,4/7/23 14:28,9.296
2860,4/7/23 14:28,9.274
2861,4/7/23 14:28,9.253
2862,4/7/23 14:28,9.232
2863,4/7/23 14:28,9.199
2864,4/7/23 14:28,9.21
2865,4/7/23 14:28,9.189
2866,4/7/23 14:28,9.156
2867,4/7/23 14:28,9.135
2868,4/7/23 14:28,9.124
2869,4/7/23 14:29,9.092
2870,4/7/23 14:29,9.124
2871,4/7/23 14:29,9.092
2872,4/7/23 14:29,9.081
2873,4/7/23 14:29,9.071
2874,4/7/23 14:29,9.06
2875,4/7/23 14:29,9.049
2876,4/7/23 14:29,9.06
2877,4/7/23 14:29,9.038
2878,4/7/23 14:29,9.017
2879,4/7/23 14:29,9.028
2880,4/7/23 14:29,9.028
2881,4/7/23 14:30,9.006
2882,4/7/23 14:30,8.985
2883,4/7/23 14:30,9.006
2884,4/7/23 14:30,8.985
2885,4/7/23 14:30,8.974
2886,4/7/23 14:30,8.963
2887,4/7/23 14:30,8.953
2888,4/7/23 14:30,8.963
2889,4/7/23 14:30,8.963
2890,4/7/23 14:30,8.953
2891,4/7/23 14:30,8.953
2892,4/7/23 14:30,8.953
2893,4/7/23 14:31,8.921
2894,4/7/23 14:31,8.921
2895,4/7/23 14:31,8.899
2896,4/7/23 14:31,8.931
2897,4/7/23 14:31,8.931
2898,4/7/23 14:31,8.91
2899,4/7/23 14:31,8.888
2900,4/7/23 14:31,8.899
2901,4/7/23 14:31,8.899
2902,4/7/23 14:31,8.888
2903,4/7/23 14:31,8.867
2904,4/7/23 14:31,8.888
2905,4/7/23 14:32,8.899
2906,4/7/23 14:32,8.878
2907,4/7/23 14:32,8.888
2908,4/7/23 14:32,8.867
2909,4/7/23 14:32,8.856
2910,4/7/23 14:32,8.878
2911,4/7/23 14:32,8.867
2912,4/7/23 14:32,8.878
2913,4/7/23 14:32,8.899
2914,4/7/23 14:32,8.878
2915,4/7/23 14:32,8.878
2916,4/7/23 14:32,8.878
